[148.264, -11.9646, 150.218, -328.93, 381.941, -102.323, -21.5939, -215.504]
[148.264, -11.9646, 150.218, -320.589, 381.941, -102.323, -21.5939, -223.846]
[147.292, -11.9646, 150.218, -320.589, 382.913, -102.323, -21.5939, -223.846]
[147.292, -11.9646, 150.218, -320.589, 382.913, -102.323, -20.3055, -225.134]
[147.292, -11.9646, 150.218, -320.589, 382.913, -105.693, -16.9349, -225.134]
[147.292, -11.9646, 150.218, -320.599, 382.922, -105.693, -16.9349, -225.134]
[147.292, -11.9646, 149.238, -320.599, 383.903, -105.693, -16.9349, -225.134]
[147.292, -11.9646, 150.037, -320.599, 383.903, -106.492, -16.9349, -225.134]
[146.346, -11.9646, 150.037, -320.599, 384.848, -106.492, -16.9349, -225.134]
[146.346, -11.9646, 150.037, -321.103, 384.848, -106.492, -16.43, -225.134]
[146.346, -12.1692, 150.037, -321.103, 385.053, -106.492, -16.43, -225.134]
[146.346, -12.1692, 150.037, -321.103, 385.133, -106.572, -16.43, -225.134]
[146.346, -10.9978, 150.037, -321.103, 385.133, -106.572, -16.43, -226.306]
[146.346, -10.9978, 150.135, -321.202, 385.133, -106.572, -16.43, -226.306]
[146.346, -10.9978, 150.135, -324.279, 385.133, -106.572, -16.43, -223.229]
[146.346, -10.9978, 150.135, -324.279, 385.133, -109.756, -13.2465, -223.229]
[146.346, -10.5373, 150.135, -324.739, 385.133, -109.756, -13.2465, -223.229]
[145.419, -10.5373, 150.135, -324.739, 386.061, -109.756, -13.2465, -223.229]
[144.508, -10.5373, 150.135, -324.739, 386.972, -109.756, -13.2465, -223.229]
[144.508, -10.5373, 150.135, -324.739, 387.048, -109.832, -13.2465, -223.229]
[145.311, -10.5373, 150.135, -324.739, 387.048, -110.636, -13.2465, -223.229]
[145.311, -10.5373, 150.135, -327.672, 387.048, -110.636, -13.2465, -220.296]
[145.311, -10.5373, 150.892, -327.672, 387.048, -111.392, -13.2465, -220.296]
[145.311, -10.5373, 150.892, -327.672, 387.048, -103.373, -21.2659, -220.296]
[145.311, -10.7403, 150.892, -327.672, 387.251, -103.373, -21.2659, -220.296]
[145.311, -12.5673, 152.719, -327.672, 387.251, -103.373, -21.2659, -220.296]
[145.311, -12.7659, 152.719, -327.672, 387.45, -103.373, -21.2659, -220.296]
[145.311, -12.7659, 152.808, -327.761, 387.45, -103.373, -21.2659, -220.296]
[145.311, -14.5336, 154.576, -327.761, 387.45, -103.373, -21.2659, -220.296]
[145.311, -14.5336, 154.576, -327.761, 387.531, -103.454, -21.2659, -220.296]
[145.311, -14.5336, 154.576, -328.819, 387.531, -102.396, -21.2659, -220.296]
[145.311, -14.5336, 154.576, -329.857, 387.531, -101.358, -21.2659, -220.296]
[145.311, -14.082, 154.576, -330.308, 387.531, -101.358, -21.2659, -220.296]
[147.064, -14.082, 154.576, -330.308, 387.531, -101.358, -23.0188, -220.296]
[147.064, -14.082, 154.576, -333.062, 387.531, -101.358, -23.0188, -217.543]
[147.064, -15.8043, 156.298, -333.062, 387.531, -101.358, -23.0188, -217.543]
[147.064, -17.4772, 157.971, -333.062, 387.531, -101.358, -23.0188, -217.543]
[147.064, -17.4772, 157.971, -333.062, 387.613, -101.441, -23.0188, -217.543]
[147.064, -17.6658, 157.971, -333.062, 387.802, -101.441, -23.0188, -217.543]
[147.064, -17.6658, 157.971, -335.702, 387.802, -101.441, -23.0188, -214.902]
[147.064, -17.6658, 158.05, -335.781, 387.802, -101.441, -23.0188, -214.902]
[147.064, -17.6658, 158.05, -327.291, 387.802, -101.441, -23.0188, -223.392]
[147.064, -17.6658, 158.05, -319.147, 387.802, -101.441, -23.0188, -231.536]
[147.064, -17.6658, 157.043, -319.147, 388.809, -101.441, -23.0188, -231.536]
[147.064, -17.6658, 157.043, -320.27, 388.809, -100.318, -23.0188, -231.536]
[147.064, -17.6658, 157.043, -320.27, 388.809, -103.8, -19.5368, -231.536]
[147.064, -17.8519, 157.043, -320.27, 388.995, -103.8, -19.5368, -231.536]
[147.064, -17.8519, 157.043, -320.279, 389.004, -103.8, -19.5368, -231.536]
[147.166, -17.8519, 157.043, -320.381, 389.004, -103.8, -19.5368, -231.536]
[147.166, -17.8519, 157.043, -320.9, 389.004, -103.8, -19.0181, -231.536]
[147.166, -17.8519, 157.135, -320.992, 389.004, -103.8, -19.0181, -231.536]
[147.166, -17.8519, 157.135, -321.505, 389.004, -103.8, -18.505, -231.536]
[147.166, -14.5726, 157.135, -321.505, 389.004, -107.079, -18.505, -231.536]
[147.166, -16.2511, 158.813, -321.505, 389.004, -107.079, -18.505, -231.536]
[147.166, -16.2511, 158.813, -321.505, 389.081, -107.156, -18.505, -231.536]
[147.166, -16.2511, 158.813, -324.692, 389.081, -107.156, -18.505, -228.348]
[148.932, -16.2511, 158.813, -324.692, 389.081, -107.156, -20.2712, -228.348]
[148.932, -16.2511, 159.534, -324.692, 389.081, -107.877, -20.2712, -228.348]
[148.932, -16.2511, 159.534, -327.737, 389.081, -107.877, -20.2712, -225.303]
[148.932, -16.2511, 159.534, -330.65, 389.081, -107.877, -20.2712, -222.391]
[148.932, -16.2511, 159.534, -330.65, 389.081, -111.118, -17.03, -222.391]
[149.694, -16.2511, 159.534, -330.65, 389.081, -111.88, -17.03, -222.391]
[149.694, -16.2511, 160.219, -330.65, 389.081, -112.565, -17.03, -222.391]
[149.694, -16.2511, 160.219, -322.414, 389.081, -112.565, -17.03, -230.626]
[149.694, -16.2511, 160.219, -322.911, 389.081, -112.565, -16.5333, -230.626]
[149.694, -16.2511, 160.436, -322.911, 389.081, -112.565, -16.5333, -230.843]
[149.694, -13.2055, 160.436, -322.911, 389.081, -115.611, -16.5333, -230.843]
[149.694, -13.2055, 160.436, -322.911, 389.151, -115.681, -16.5333, -230.843]
[149.694, -13.3993, 160.436, -322.911, 389.345, -115.681, -16.5333, -230.843]
[149.791, -13.3993, 160.436, -323.008, 389.345, -115.681, -16.5333, -230.843]
[149.791, -13.3993, 161.092, -323.008, 389.345, -116.337, -16.5333, -230.843]
[151.547, -13.3993, 161.092, -323.008, 389.345, -116.337, -18.2898, -230.843]
[151.547, -13.3993, 161.092, -324.247, 389.345, -115.098, -18.2898, -230.843]
[151.547, -13.3993, 161.092, -325.459, 389.345, -113.886, -18.2898, -230.843]
[151.547, -13.3993, 161.092, -314.443, 378.329, -113.886, -18.2898, -230.843]
[151.547, -4.01374, 151.706, -314.443, 378.329, -113.886, -18.2898, -230.843]
[151.547, -4.01374, 151.706, -314.443, 378.329, -116.947, -15.2284, -230.843]
[151.547, -4.01374, 151.706, -314.443, 378.54, -116.947, -15.4396, -230.843]
[151.547, -3.54043, 151.706, -314.916, 378.54, -116.947, -15.4396, -230.843]
[151.547, -3.54043, 151.706, -314.927, 378.551, -116.947, -15.4396, -230.843]
[151.547, -3.54043, 151.706, -318.249, 378.551, -116.947, -15.4396, -227.521]
[150.515, -3.54043, 151.706, -318.249, 379.583, -116.947, -15.4396, -227.521]
[150.515, -3.54043, 152.409, -318.249, 379.583, -117.65, -15.4396, -227.521]
[152.277, -3.54043, 152.409, -318.249, 379.583, -117.65, -17.2016, -227.521]
[152.277, -3.77441, 152.409, -318.249, 379.817, -117.65, -17.2016, -227.521]
[152.277, -3.3191, 152.409, -318.704, 379.817, -117.65, -17.2016, -227.521]
[152.277, -3.3191, 152.409, -318.704, 379.893, -117.726, -17.2016, -227.521]
[152.971, -3.3191, 152.409, -318.704, 379.893, -118.42, -17.2016, -227.521]
[152.971, -5.23782, 154.328, -318.704, 379.893, -118.42, -17.2016, -227.521]
[152.971, -5.23782, 154.328, -318.704, 379.968, -118.495, -17.2016, -227.521]
[152.971, -5.23782, 154.328, -321.864, 379.968, -118.495, -17.2016, -224.361]
[152.971, -5.23782, 154.328, -313.859, 379.968, -118.495, -17.2016, -232.366]
[152.971, -5.23782, 154.429, -313.96, 379.968, -118.495, -17.2016, -232.366]
[152.971, -5.23782, 153.383, -313.96, 381.014, -118.495, -17.2016, -232.366]
[152.971, -5.46474, 153.383, -313.96, 381.241, -118.495, -17.2016, -232.366]
[152.971, -5.46474, 153.383, -313.971, 381.251, -118.495, -17.2016, -232.366]
[152.971, -5.46474, 154.065, -313.971, 381.251, -119.177, -17.2016, -232.366]
[152.971, -5.46474, 154.739, -313.971, 381.251, -119.851, -17.2016, -232.366]
[152.971, -5.46474, 155.404, -313.971, 381.251, -120.516, -17.2016, -232.366]
[152.971, -5.46474, 155.404, -314.51, 381.251, -120.516, -16.6624, -232.366]
[152.971, -5.46474, 155.404, -306.853, 381.251, -120.516, -16.6624, -240.023]
[152.971, -5.46474, 155.404, -306.864, 381.263, -120.516, -16.6624, -240.023]
[153.643, -5.46474, 155.404, -306.864, 381.263, -121.188, -16.6624, -240.023]
[153.643, -5.46474, 155.404, -307.438, 381.263, -121.188, -16.0885, -240.023]
[153.643, -2.82793, 155.404, -307.438, 381.263, -123.825, -16.0885, -240.023]
[153.643, -2.82793, 154.361, -307.438, 382.306, -123.825, -16.0885, -240.023]
[153.643, -2.82793, 154.361, -308.954, 382.306, -122.309, -16.0885, -240.023]
[154.3, -2.82793, 154.361, -308.954, 382.306, -122.965, -16.0885, -240.023]
[154.3, -2.82793, 154.361, -309.514, 382.306, -122.965, -15.529, -240.023]
[154.3, -2.82793, 154.361, -302.159, 382.306, -122.965, -15.529, -247.377]
[154.3, -2.82793, 154.361, -295.174, 382.306, -122.965, -15.529, -254.363]
[156.005, -2.82793, 154.361, -295.174, 382.306, -122.965, -17.2344, -254.363]
[156.005, -2.82793, 154.361, -295.174, 382.505, -122.965, -17.4336, -254.363]
[156.005, -2.82793, 154.361, -299.577, 382.505, -122.965, -17.4336, -249.96]
[156.643, -2.82793, 154.361, -299.577, 382.505, -123.603, -17.4336, -249.96]
[156.643, -2.82793, 154.477, -299.693, 382.505, -123.603, -17.4336, -249.96]
[156.757, -2.82793, 154.477, -299.807, 382.505, -123.603, -17.4336, -249.96]
[156.757, -2.82793, 154.593, -299.923, 382.505, -123.603, -17.4336, -249.96]
[156.87, -2.82793, 154.593, -300.036, 382.505, -123.603, -17.4336, -249.96]
[156.984, -2.82793, 154.593, -300.15, 382.505, -123.603, -17.4336, -249.96]
[156.984, -2.82793, 154.593, -304.307, 382.505, -123.603, -17.4336, -245.803]
[156.984, -2.82793, 154.593, -305.861, 382.505, -122.049, -17.4336, -245.803]
[156.984, -2.82793, 154.593, -298.742, 382.505, -122.049, -17.4336, -252.922]
[157.621, -2.82793, 154.593, -298.742, 382.505, -122.687, -17.4336, -252.922]
[157.621, -2.82793, 155.242, -298.742, 382.505, -123.335, -17.4336, -252.922]
[157.621, -2.82793, 155.242, -298.742, 382.703, -123.335, -17.632, -252.922]
[157.621, -2.82793, 155.242, -303.013, 382.703, -123.335, -17.632, -248.651]
[157.621, -2.82793, 155.242, -303.013, 382.901, -123.335, -17.8297, -248.651]
[157.621, -2.82793, 155.242, -304.581, 382.901, -121.767, -17.8297, -248.651]
[157.621, -2.82793, 155.242, -308.591, 382.901, -121.767, -17.8297, -244.641]
[157.621, -2.82793, 155.242, -308.602, 382.912, -121.767, -17.8297, -244.641]
[156.573, -2.82793, 155.242, -308.602, 383.96, -121.767, -17.8297, -244.641]
[156.573, -2.82793, 155.242, -308.613, 383.971, -121.767, -17.8297, -244.641]
[156.573, -2.82793, 155.242, -301.395, 383.971, -121.767, -17.8297, -251.859]
[158.213, -2.82793, 155.242, -301.395, 383.971, -121.767, -19.4702, -251.859]
[158.213, -2.82793, 155.242, -301.395, 383.971, -124.682, -16.5547, -251.859]
[158.213, -3.05363, 155.242, -301.395, 384.197, -124.682, -16.5547, -251.859]
[158.213, -0.533464, 155.242, -301.395, 384.197, -127.203, -16.5547, -251.859]
[158.213, -2.45145, 157.16, -301.395, 384.197, -127.203, -16.5547, -251.859]
[158.213, -2.45145, 157.271, -301.506, 384.197, -127.203, -16.5547, -251.859]
[158.213, -2.45145, 157.271, -301.506, 384.394, -127.203, -16.7515, -251.859]
[158.213, -4.30769, 159.127, -301.506, 384.394, -127.203, -16.7515, -251.859]
[158.213, -4.30769, 159.127, -305.678, 384.394, -127.203, -16.7515, -247.688]
[157.173, -4.30769, 159.127, -305.678, 385.434, -127.203, -16.7515, -247.688]
[157.173, -4.30769, 159.127, -305.678, 385.434, -129.947, -14.0075, -247.688]
[157.173, -4.30769, 159.127, -309.635, 385.434, -129.947, -14.0075, -243.73]
[157.173, -4.30769, 159.127, -302.369, 385.434, -129.947, -14.0075, -250.996]
[156.153, -4.30769, 159.127, -302.369, 386.454, -129.947, -14.0075, -250.996]
[156.153, -4.30769, 159.127, -302.369, 386.652, -129.947, -14.2049, -250.996]
[156.153, -4.30769, 159.127, -302.369, 386.652, -132.583, -11.5684, -250.996]
[156.153, -4.30769, 159.127, -302.94, 386.652, -132.583, -10.9978, -250.996]
[156.153, -4.30769, 159.127, -302.94, 386.713, -132.644, -10.9978, -250.996]
[156.734, -4.30769, 159.127, -302.94, 386.713, -133.226, -10.9978, -250.996]
[156.734, -4.30769, 159.127, -307.052, 386.713, -133.226, -10.9978, -246.884]
[156.734, -4.30769, 159.127, -307.063, 386.723, -133.226, -10.9978, -246.884]
[156.84, -4.30769, 159.127, -307.168, 386.723, -133.226, -10.9978, -246.884]
