[401.561, -8.3316, 136.588, -242.46, 176.663, -46.7422, -58.7648, -358.434]
[401.561, -8.3316, 136.588, -242.46, 178.027, -46.7422, -60.1288, -358.434]
[401.561, -8.3316, 136.588, -242.46, 179.53, -48.245, -60.1288, -358.434]
[401.561, -11.3219, 139.578, -242.46, 179.53, -48.245, -60.1288, -358.434]
[402.629, -11.3219, 138.511, -242.46, 179.53, -48.245, -60.1288, -358.434]
[402.629, -14.195, 141.384, -242.46, 179.53, -48.245, -60.1288, -358.434]
[404.155, -14.195, 141.384, -242.46, 178.004, -48.245, -60.1288, -358.434]
[404.155, -14.195, 141.384, -242.46, 179.335, -48.245, -61.4595, -358.434]
[404.155, -14.195, 141.384, -238.705, 179.335, -48.245, -61.4595, -362.188]
[404.18, -14.195, 141.384, -238.731, 179.335, -48.245, -61.4595, -362.188]
[404.18, -14.195, 141.485, -238.731, 179.335, -48.245, -61.4595, -362.29]
[404.18, -14.195, 141.485, -238.967, 179.572, -48.245, -61.4595, -362.29]
[404.18, -14.195, 141.485, -238.967, 181.034, -49.7069, -61.4595, -362.29]
[404.18, -14.195, 141.485, -241.247, 181.034, -49.7069, -59.1803, -362.29]
[405.24, -14.195, 140.425, -241.247, 181.034, -49.7069, -59.1803, -362.29]
[405.24, -14.195, 140.764, -241.585, 181.034, -49.7069, -59.1803, -362.29]
[405.24, -14.195, 140.764, -243.598, 181.034, -47.6937, -59.1803, -362.29]
[405.408, -14.195, 140.764, -243.598, 181.034, -47.8616, -59.1803, -362.29]
[405.408, -14.195, 142.835, -243.598, 181.034, -49.9325, -59.1803, -362.29]
[405.408, -14.195, 142.835, -245.58, 181.034, -47.9506, -59.1803, -362.29]
[405.408, -14.195, 142.835, -257.575, 181.034, -47.9506, -59.1803, -350.295]
[405.408, -12.9268, 142.835, -258.843, 181.034, -47.9506, -59.1803, -350.295]
[405.408, -12.9268, 142.835, -270.071, 181.034, -47.9506, -59.1803, -339.067]
[406.47, -12.9268, 141.773, -270.071, 181.034, -47.9506, -59.1803, -339.067]
[406.47, -12.9268, 141.773, -270.242, 181.205, -47.9506, -59.1803, -339.067]
[406.47, -12.9268, 141.773, -270.413, 181.375, -47.9506, -59.1803, -339.067]
[406.618, -12.9268, 141.773, -270.413, 181.375, -47.9506, -59.3283, -339.067]
[406.851, -13.1602, 141.773, -270.413, 181.375, -47.9506, -59.3283, -339.067]
[406.851, -13.1602, 141.773, -280.875, 181.375, -47.9506, -59.3283, -328.604]
[406.851, -13.1602, 143.824, -280.875, 181.375, -50.0018, -59.3283, -328.604]
[406.999, -13.1602, 143.824, -280.875, 181.375, -50.0018, -59.4756, -328.604]
[406.999, -13.1602, 143.824, -280.875, 182.79, -51.4172, -59.4756, -328.604]
[408.509, -13.1602, 143.824, -280.875, 181.28, -51.4172, -59.4756, -328.604]
[409.55, -13.1602, 142.783, -280.875, 181.28, -51.4172, -59.4756, -328.604]
[409.55, -13.1602, 142.783, -281.028, 181.433, -51.4172, -59.4756, -328.604]
[409.55, -13.1602, 127.279, -265.524, 181.433, -51.4172, -59.4756, -328.604]
[409.55, -13.1602, 127.279, -267.178, 181.433, -49.7631, -59.4756, -328.604]
[409.55, -13.1602, 127.279, -261.656, 181.433, -49.7631, -59.4756, -334.126]
[409.55, -16.2605, 130.379, -261.656, 181.433, -49.7631, -59.4756, -334.126]
[409.693, -16.2605, 130.379, -261.656, 181.433, -49.7631, -59.6187, -334.126]
[409.693, -16.2605, 130.685, -261.962, 181.433, -49.7631, -59.6187, -334.126]
[409.85, -16.2605, 130.685, -261.962, 181.433, -49.9204, -59.6187, -334.126]
[410.007, -16.2605, 130.685, -261.962, 181.433, -50.0773, -59.6187, -334.126]
[410.007, -16.2605, 132.902, -261.962, 181.433, -52.2938, -59.6187, -334.126]
[410.007, -19.1494, 135.791, -261.962, 181.433, -52.2938, -59.6187, -334.126]
[410.007, -21.9045, 138.546, -261.962, 181.433, -52.2938, -59.6187, -334.126]
[410.007, -21.9045, 138.546, -263.799, 181.433, -52.2938, -57.7822, -334.126]
[410.007, -21.9045, 140.577, -263.799, 181.433, -54.3252, -57.7822, -334.126]
[410.007, -20.6189, 140.577, -265.084, 181.433, -54.3252, -57.7822, -334.126]
[411.459, -20.6189, 140.577, -265.084, 179.981, -54.3252, -57.7822, -334.126]
[411.602, -20.6189, 140.577, -265.084, 179.981, -54.3252, -57.9251, -334.126]
[413.014, -20.6189, 140.577, -265.084, 178.569, -54.3252, -57.9251, -334.126]
[413.014, -20.6189, 140.577, -266.788, 178.569, -52.6209, -57.9251, -334.126]
[413.014, -23.2348, 143.193, -266.788, 178.569, -52.6209, -57.9251, -334.126]
[413.014, -23.2348, 143.193, -266.788, 178.569, -52.6209, -56.9906, -335.061]
[413.014, -23.2348, 143.193, -261.509, 178.569, -52.6209, -56.9906, -340.34]
[413.014, -23.2348, 143.463, -261.779, 178.569, -52.6209, -56.9906, -340.34]
[413.014, -23.2348, 143.463, -256.855, 178.569, -52.6209, -56.9906, -345.265]
[414.009, -23.2348, 142.468, -256.855, 178.569, -52.6209, -56.9906, -345.265]
[414.009, -21.848, 142.468, -258.241, 178.569, -52.6209, -56.9906, -345.265]
[414.009, -24.3965, 145.017, -258.241, 178.569, -52.6209, -56.9906, -345.265]
[414.009, -24.3965, 146.931, -258.241, 178.569, -54.5351, -56.9906, -345.265]
[414.009, -23.0126, 146.931, -259.625, 178.569, -54.5351, -56.9906, -345.265]
[414.009, -23.0126, 146.931, -270.665, 178.569, -54.5351, -56.9906, -334.225]
[414.009, -23.0126, 146.931, -270.665, 179.931, -54.5351, -58.353, -334.225]
[414.009, -23.0126, 147.169, -270.903, 179.931, -54.5351, -58.353, -334.225]
[414.009, -9.71036, 133.867, -270.903, 179.931, -54.5351, -58.353, -334.225]
[414.233, -9.93437, 133.867, -270.903, 179.931, -54.5351, -58.353, -334.225]
[414.233, -9.93437, 133.867, -281.177, 179.931, -54.5351, -58.353, -323.951]
[415.131, -9.93437, 132.968, -281.177, 179.931, -54.5351, -58.353, -323.951]
[416.015, -9.93437, 132.085, -281.177, 179.931, -54.5351, -58.353, -323.951]
[416.029, -9.93437, 132.085, -281.191, 179.931, -54.5351, -58.353, -323.951]
[416.898, -9.93437, 131.216, -281.191, 179.931, -54.5351, -58.353, -323.951]
[416.898, -9.93437, 131.216, -281.346, 180.086, -54.5351, -58.353, -323.951]
[416.898, -9.93437, 131.216, -282.821, 180.086, -53.0599, -58.353, -323.951]
[416.898, -9.93437, 131.216, -284.328, 180.086, -53.0599, -56.8461, -323.951]
[417.753, -9.93437, 130.362, -284.328, 180.086, -53.0599, -56.8461, -323.951]
[417.753, -9.93437, 130.362, -293.73, 180.086, -53.0599, -56.8461, -314.549]
[417.765, -9.93437, 130.362, -293.743, 180.086, -53.0599, -56.8461, -314.549]
[417.765, -9.93437, 130.362, -293.743, 181.479, -54.4526, -56.8461, -314.549]
[417.765, -9.93437, 130.362, -302.422, 181.479, -54.4526, -56.8461, -305.87]
[417.765, -9.93437, 130.362, -303.665, 181.479, -54.4526, -55.6033, -305.87]
[417.777, -9.93437, 130.362, -303.677, 181.479, -54.4526, -55.6033, -305.87]
[417.777, -9.93437, 132.502, -303.677, 181.479, -56.593, -55.6033, -305.87]
[417.777, -9.93437, 126.526, -303.677, 187.455, -56.593, -55.6033, -305.87]
[417.777, -13.1349, 129.727, -303.677, 187.455, -56.593, -55.6033, -305.87]
[417.777, -13.1349, 129.727, -311.627, 187.455, -56.593, -55.6033, -297.92]
[417.914, -13.1349, 129.727, -311.627, 187.455, -56.593, -55.7404, -297.92]
[417.914, -13.1349, 129.727, -311.733, 187.561, -56.593, -55.7404, -297.92]
[417.914, -13.1349, 129.727, -319.055, 187.561, -56.593, -55.7404, -290.598]
[418.051, -13.1349, 129.727, -319.055, 187.561, -56.593, -55.8772, -290.598]
[418.051, -13.1349, 129.727, -310.079, 187.561, -56.593, -55.8772, -299.574]
[229.842, -13.1349, 129.727, -310.079, 375.769, -56.593, -55.8772, -299.574]
[229.842, -13.1349, 129.727, -310.079, 375.769, -56.593, -54.6127, -300.838]
[229.842, -13.1349, 129.727, -310.079, 375.975, -56.7987, -54.6127, -300.838]
[229.842, -13.4497, 129.727, -310.079, 376.29, -56.7987, -54.6127, -300.838]
[230.707, -13.4497, 129.727, -310.079, 376.29, -56.7987, -55.4771, -300.838]
[230.707, -16.4824, 132.76, -310.079, 376.29, -56.7987, -55.4771, -300.838]
[231.557, -16.4824, 132.76, -310.079, 376.29, -56.7987, -56.3276, -300.838]
[231.557, -16.4824, 132.945, -310.265, 376.29, -56.7987, -56.3276, -300.838]
[231.557, -15.691, 132.945, -311.056, 376.29, -56.7987, -56.3276, -300.838]
[231.557, -15.691, 132.945, -312.203, 376.29, -55.6517, -56.3276, -300.838]
[232.394, -15.691, 132.945, -312.203, 376.29, -55.6517, -57.1645, -300.838]
[232.394, -15.691, 135.017, -312.203, 376.29, -57.7232, -57.1645, -300.838]
[232.394, -15.691, 135.017, -303.893, 376.29, -57.7232, -57.1645, -309.148]
[232.394, -15.691, 135.017, -311.963, 376.29, -57.7232, -57.1645, -301.078]
[232.394, -15.691, 135.017, -313.105, 376.29, -57.7232, -56.0232, -301.078]
[232.394, -15.691, 137.015, -313.105, 376.29, -59.7212, -56.0232, -301.078]
[232.394, -18.4973, 139.821, -313.105, 376.29, -59.7212, -56.0232, -301.078]
[232.394, -18.4973, 139.989, -313.272, 376.29, -59.7212, -56.0232, -301.078]
[232.394, -18.795, 139.989, -313.272, 376.587, -59.7212, -56.0232, -301.078]
[233.198, -18.795, 139.989, -313.272, 376.587, -60.5252, -56.0232, -301.078]
[233.198, -18.795, 124.428, -297.712, 376.587, -60.5252, -56.0232, -301.078]
[233.198, -17.8842, 124.428, -298.623, 376.587, -60.5252, -56.0232, -301.078]
[233.99, -17.8842, 124.428, -298.623, 376.587, -61.317, -56.0232, -301.078]
[233.99, -17.8842, 124.428, -298.623, 376.782, -61.5118, -56.0232, -301.078]
[230.948, -17.8842, 124.428, -298.623, 379.824, -61.5118, -56.0232, -301.078]
[230.948, -17.8842, 124.428, -299.9, 379.824, -61.5118, -54.7459, -301.078]
[230.948, -17.8842, 124.428, -292.082, 379.824, -61.5118, -54.7459, -308.896]
[231.802, -17.8842, 124.428, -292.082, 379.824, -61.5118, -55.6003, -308.896]
[231.885, -17.8842, 124.428, -292.165, 379.824, -61.5118, -55.6003, -308.896]
[231.885, -17.8842, 124.428, -300.686, 379.824, -61.5118, -55.6003, -300.375]
[231.885, -17.8842, 124.428, -301.934, 379.824, -61.5118, -54.3519, -300.375]
[231.885, -18.1735, 124.428, -301.934, 380.114, -61.5118, -54.3519, -300.375]
[231.885, -18.1735, 124.428, -301.934, 380.315, -61.5118, -54.5534, -300.375]
[231.885, -18.1735, 123.298, -301.934, 381.445, -61.5118, -54.5534, -300.375]
[229.006, -18.1735, 123.298, -301.934, 384.324, -61.5118, -54.5534, -300.375]
[229.006, -18.1735, 122.221, -301.934, 385.402, -61.5118, -54.5534, -300.375]
[229.006, -18.1735, 136.894, -301.934, 370.729, -61.5118, -54.5534, -300.375]
[229.878, -18.1735, 136.894, -301.934, 370.729, -61.5118, -55.4252, -300.375]
[226.787, -18.1735, 136.894, -301.934, 373.819, -61.5118, -55.4252, -300.375]
[226.787, -18.1735, 136.894, -303.166, 373.819, -61.5118, -54.193, -300.375]
[226.787, -18.1735, 136.894, -304.371, 373.819, -61.5118, -52.9885, -300.375]
[226.787, -18.1735, 136.894, -305.549, 373.819, -61.5118, -51.8106, -300.375]
[226.787, -18.1735, 136.894, -306.701, 373.819, -61.5118, -50.6581, -300.375]
[226.787, -18.1735, 136.894, -307.948, 373.819, -60.2645, -50.6581, -300.375]
[226.787, -17.3515, 136.894, -308.77, 373.819, -60.2645, -50.6581, -300.375]
[226.787, -17.66, 136.894, -308.77, 374.128, -60.2645, -50.6581, -300.375]
[227.711, -17.66, 136.894, -308.77, 374.128, -60.2645, -51.5816, -300.375]
[227.711, -17.66, 137.074, -308.951, 374.128, -60.2645, -51.5816, -300.375]
[227.711, -17.66, 138.993, -308.951, 374.128, -62.1837, -51.5816, -300.375]
[227.711, -16.8497, 138.993, -309.761, 374.128, -62.1837, -51.5816, -300.375]
[227.711, -16.0518, 138.993, -310.559, 374.128, -62.1837, -51.5816, -300.375]
[227.711, -16.0518, 138.993, -318.023, 374.128, -62.1837, -51.5816, -292.911]
[227.711, -16.0518, 138.993, -319.153, 374.128, -61.0535, -51.5816, -292.911]
[227.711, -16.0518, 138.993, -310.263, 374.128, -61.0535, -51.5816, -301.801]
[228.541, -16.0518, 138.993, -310.263, 374.128, -61.8834, -51.5816, -301.801]
[228.541, -16.0518, 139.167, -310.437, 374.128, -61.8834, -51.5816, -301.801]
[228.541, -16.0518, 139.167, -317.962, 374.128, -61.8834, -51.5816, -294.277]
[229.442, -16.0518, 139.167, -317.962, 374.128, -61.8834, -52.4822, -294.277]
[229.507, -16.0518, 139.167, -318.028, 374.128, -61.8834, -52.4822, -294.277]
[229.507, -18.8005, 141.916, -318.028, 374.128, -61.8834, -52.4822, -294.277]
[229.573, -18.8005, 141.916, -318.093, 374.128, -61.8834, -52.4822, -294.277]
[229.573, -18.8005, 141.916, -325.025, 374.128, -61.8834, -52.4822, -287.345]
[226.574, -18.8005, 141.916, -325.025, 377.127, -61.8834, -52.4822, -287.345]
[226.574, -18.8005, 142.062, -325.171, 377.127, -61.8834, -52.4822, -287.345]
[226.574, -18.8005, 142.062, -325.171, 361.61, -61.8834, -36.9656, -287.345]
[226.574, -18.0986, 142.062, -325.873, 361.61, -61.8834, -36.9656, -287.345]
[226.574, -20.7371, 144.701, -325.873, 361.61, -61.8834, -36.9656, -287.345]
[227.406, -20.7371, 144.701, -325.873, 361.61, -62.7157, -36.9656, -287.345]
[227.406, -20.0268, 144.701, -326.583, 361.61, -62.7157, -36.9656, -287.345]
[224.148, -20.0268, 144.701, -326.583, 364.869, -62.7157, -36.9656, -287.345]
[224.148, -20.0268, 144.701, -332.924, 364.869, -62.7157, -36.9656, -281.004]
[224.993, -20.0268, 144.701, -332.924, 364.869, -63.5607, -36.9656, -281.004]
[224.993, -20.0268, 144.701, -332.924, 365.083, -63.7746, -36.9656, -281.004]
[224.993, -20.3542, 144.701, -332.924, 365.41, -63.7746, -36.9656, -281.004]
[224.993, -20.3542, 144.701, -332.924, 365.622, -63.9868, -36.9656, -281.004]
[224.993, -20.3542, 144.701, -333.699, 365.622, -63.9868, -36.1904, -281.004]
[224.993, -22.887, 147.233, -333.699, 365.622, -63.9868, -36.1904, -281.004]
[224.993, -22.2142, 147.233, -334.372, 365.622, -63.9868, -36.1904, -281.004]
[224.993, -22.2142, 145.642, -334.372, 367.214, -63.9868, -36.1904, -281.004]
[224.993, -22.2142, 145.642, -335.359, 367.214, -62.9999, -36.1904, -281.004]
[224.993, -22.2142, 145.642, -336.328, 367.214, -62.0312, -36.1904, -281.004]
[225.05, -22.2142, 145.642, -336.385, 367.214, -62.0312, -36.1904, -281.004]
[225.05, -22.2142, 144.095, -336.385, 368.761, -62.0312, -36.1904, -281.004]
[226.125, -22.2142, 144.095, -336.385, 368.761, -62.0312, -37.2653, -281.004]
[226.125, -22.2142, 144.095, -336.385, 369.027, -62.0312, -37.532, -281.004]
[226.125, -22.2142, 144.095, -337.336, 369.027, -61.0804, -37.532, -281.004]
[226.125, -22.2142, 144.095, -337.336, 369.293, -61.0804, -37.7972, -281.004]
[226.125, -24.7204, 146.601, -337.336, 369.293, -61.0804, -37.7972, -281.004]
[223.092, -24.7204, 146.601, -337.336, 372.326, -61.0804, -37.7972, -281.004]
[224.17, -24.7204, 146.601, -337.336, 372.326, -61.0804, -38.8756, -281.004]
[225.227, -24.7204, 146.601, -337.336, 372.326, -61.0804, -39.9326, -281.004]
[225.227, -24.7204, 146.601, -343.041, 372.326, -61.0804, -39.9326, -275.298]
[225.227, -24.7204, 146.601, -348.339, 372.326, -61.0804, -39.9326, -270.001]
[225.227, -24.7204, 146.601, -353.271, 372.326, -61.0804, -39.9326, -265.068]
[225.227, -24.7204, 146.601, -353.928, 372.326, -61.0804, -39.2759, -265.068]
[225.227, -24.1567, 146.601, -354.492, 372.326, -61.0804, -39.2759, -265.068]
[225.227, -24.1567, 146.601, -354.492, 372.578, -61.0804, -39.5283, -265.068]
[225.227, -24.1567, 146.705, -354.596, 372.578, -61.0804, -39.5283, -265.068]
[225.227, -23.5996, 146.705, -355.153, 372.578, -61.0804, -39.5283, -265.068]
[225.227, -23.5996, 148.455, -355.153, 372.578, -62.8304, -39.5283, -265.068]
[225.227, -23.5996, 150.151, -355.153, 372.578, -64.5267, -39.5283, -265.068]
[225.274, -23.5996, 150.151, -355.2, 372.578, -64.5267, -39.5283, -265.068]
[225.274, -23.5996, 150.151, -355.842, 372.578, -64.5267, -38.8862, -265.068]
[225.274, -23.5996, 150.151, -360.364, 372.578, -64.5267, -38.8862, -260.547]
[225.319, -23.5996, 150.151, -360.408, 372.578, -64.5267, -38.8862, -260.547]
[225.319, -23.5996, 150.406, -360.408, 372.578, -64.5267, -38.8862, -260.802]
[225.319, -23.5996, 164.596, -360.408, 358.388, -64.5267, -38.8862, -260.802]
[225.319, -23.5996, 162.616, -360.408, 360.368, -64.5267, -38.8862, -260.802]
[225.364, -23.5996, 162.616, -360.453, 360.368, -64.5267, -38.8862, -260.802]
[225.364, -23.5996, 162.616, -364.694, 360.368, -64.5267, -38.8862, -256.561]
[225.364, -23.5996, 164.087, -364.694, 360.368, -65.9975, -38.8862, -256.561]
[225.364, -23.5996, 164.087, -352.949, 360.368, -65.9975, -38.8862, -268.306]
[225.364, -23.5996, 164.087, -352.962, 360.381, -65.9975, -38.8862, -268.306]
[225.412, -23.5996, 164.087, -353.01, 360.381, -65.9975, -38.8862, -268.306]
[225.412, -23.5996, 164.176, -353.099, 360.381, -65.9975, -38.8862, -268.306]
[225.412, -23.5996, 164.176, -353.942, 360.381, -65.1544, -38.8862, -268.306]
[225.412, -25.6859, 166.262, -353.942, 360.381, -65.1544, -38.8862, -268.306]
[225.412, -25.6859, 166.262, -353.954, 360.393, -65.1544, -38.8862, -268.306]
[226.228, -25.6859, 166.262, -353.954, 360.393, -65.9703, -38.8862, -268.306]
[226.228, -25.6859, 167.666, -353.954, 360.393, -67.3747, -38.8862, -268.306]
[226.228, -25.6859, 167.666, -354.6, 360.393, -67.3747, -38.2404, -268.306]
[226.228, -25.6859, 169.035, -354.6, 360.393, -68.7435, -38.2404, -268.306]
[226.339, -25.6859, 169.035, -354.6, 360.393, -68.7435, -38.2404, -268.417]
[226.339, -25.6859, 169.035, -354.6, 360.68, -68.7435, -38.5271, -268.417]
[226.339, -27.6496, 170.999, -354.6, 360.68, -68.7435, -38.5271, -268.417]
[226.339, -27.6496, 170.999, -354.6, 360.709, -68.7435, -38.5271, -268.446]
[226.387, -27.6496, 170.999, -354.647, 360.709, -68.7435, -38.5271, -268.446]
[226.387, -27.6496, 168.947, -354.647, 362.76, -68.7435, -38.5271, -268.446]
[226.387, -27.6496, 168.947, -338.931, 347.045, -68.7435, -38.5271, -268.446]
[227.425, -27.6496, 168.947, -338.931, 347.045, -68.7435, -39.5658, -268.446]
[227.48, -27.6496, 168.947, -338.986, 347.045, -68.7435, -39.5658, -268.446]
[228.253, -27.6496, 168.947, -338.986, 347.045, -69.5168, -39.5658, -268.446]
[228.253, -26.9802, 168.947, -339.655, 347.045, -69.5168, -39.5658, -268.446]
[228.253, -26.9802, 168.947, -329.104, 347.045, -69.5168, -39.5658, -278.998]
[228.253, -26.2493, 168.947, -329.835, 347.045, -69.5168, -39.5658, -278.998]
[228.312, -26.2493, 168.947, -329.894, 347.045, -69.5168, -39.5658, -278.998]
[228.312, -26.2493, 168.947, -330.977, 347.045, -68.4332, -39.5658, -278.998]
[228.312, -26.2493, 168.947, -332.039, 347.045, -67.3712, -39.5658, -278.998]
[228.312, -26.2493, 168.947, -337.865, 347.045, -67.3712, -39.5658, -273.172]
[228.312, -26.2493, 168.947, -337.882, 347.061, -67.3712, -39.5658, -273.172]
[229.322, -26.2493, 168.947, -337.882, 347.061, -67.3712, -40.5761, -273.172]
[225.618, -26.2493, 168.947, -337.882, 350.765, -67.3712, -40.5761, -273.172]
[210.687, -26.2493, 168.947, -337.882, 350.765, -52.4406, -40.5761, -273.172]
[210.687, -26.2493, 168.947, -338.738, 350.765, -51.5841, -40.5761, -273.172]
[210.752, -26.2493, 168.947, -338.803, 350.765, -51.5841, -40.5761, -273.172]
[210.752, -28.2049, 170.903, -338.803, 350.765, -51.5841, -40.5761, -273.172]
[210.752, -28.2049, 170.903, -338.803, 351.073, -51.5841, -40.8841, -273.172]
[210.752, -28.2049, 170.998, -338.898, 351.073, -51.5841, -40.8841, -273.172]
[210.752, -27.5314, 170.998, -339.572, 351.073, -51.5841, -40.8841, -273.172]
[210.752, -27.5314, 170.998, -344.917, 351.073, -51.5841, -40.8841, -267.827]
[207.648, -27.5314, 170.998, -344.917, 354.177, -51.5841, -40.8841, -267.827]
[207.648, -27.5314, 170.998, -349.891, 354.177, -51.5841, -40.8841, -262.852]
[207.648, -27.5314, 170.998, -354.534, 354.177, -51.5841, -40.8841, -258.21]
[207.648, -27.5314, 170.998, -358.878, 354.177, -51.5841, -40.8841, -253.865]
[207.703, -27.5314, 170.998, -358.933, 354.177, -51.5841, -40.8841, -253.865]
[207.703, -27.5314, 172.531, -358.933, 354.177, -53.1169, -40.8841, -253.865]
[207.703, -27.5314, 172.531, -358.933, 354.44, -53.3802, -40.8841, -253.865]
[207.703, -26.9794, 172.531, -359.485, 354.44, -53.3802, -40.8841, -253.865]
[207.703, -26.9794, 172.531, -347.815, 354.44, -53.3802, -40.8841, -265.535]
[207.703, -26.9794, 172.531, -352.615, 354.44, -53.3802, -40.8841, -260.735]
[204.756, -26.9794, 172.531, -352.615, 357.387, -53.3802, -40.8841, -260.735]
[204.756, -26.9794, 172.531, -353.282, 357.387, -53.3802, -40.2172, -260.735]
[204.756, -27.3092, 172.531, -353.282, 357.716, -53.3802, -40.2172, -260.735]
[204.756, -27.3092, 172.531, -353.282, 357.97, -53.6339, -40.2172, -260.735]
[204.756, -27.3092, 172.613, -353.363, 357.97, -53.6339, -40.2172, -260.735]
[204.756, -27.3092, 172.613, -353.363, 358.258, -53.6339, -40.5052, -260.735]
[204.756, -27.3092, 170.488, -353.363, 360.383, -53.6339, -40.5052, -260.735]
[202.017, -27.3092, 170.488, -353.363, 363.123, -53.6339, -40.5052, -260.735]
[202.017, -27.3092, 170.571, -353.446, 363.123, -53.6339, -40.5052, -260.735]
[202.077, -27.3092, 170.571, -353.507, 363.123, -53.6339, -40.5052, -260.735]
[202.077, -27.3092, 170.571, -353.507, 363.362, -53.8738, -40.5052, -260.735]
[202.077, -27.3092, 170.571, -353.507, 363.635, -53.8738, -40.7775, -260.735]
[202.077, -27.3092, 168.578, -353.507, 365.627, -53.8738, -40.7775, -260.735]
[202.077, -27.3092, 168.578, -353.507, 365.893, -53.8738, -41.0432, -260.735]
[202.23, -27.3092, 168.578, -353.507, 365.893, -53.8738, -41.0432, -260.887]
[202.23, -27.3092, 168.578, -353.507, 366.126, -54.1067, -41.0432, -260.887]
[202.23, -27.3092, 168.578, -342.241, 366.126, -54.1067, -41.0432, -272.153]
[202.23, -27.3092, 168.578, -347.456, 366.126, -54.1067, -41.0432, -266.937]
[202.294, -27.3092, 168.578, -347.521, 366.126, -54.1067, -41.0432, -266.937]
[199.735, -27.3092, 168.578, -347.521, 368.685, -54.1067, -41.0432, -266.937]
[199.735, -27.3092, 168.578, -352.377, 368.685, -54.1067, -41.0432, -262.081]
[200.886, -27.3092, 168.578, -352.377, 368.685, -55.2581, -41.0432, -262.081]
[200.886, -29.253, 170.522, -352.377, 368.685, -55.2581, -41.0432, -262.081]
[200.948, -29.253, 170.522, -352.439, 368.685, -55.2581, -41.0432, -262.081]
[200.948, -29.253, 154.878, -336.795, 368.685, -55.2581, -41.0432, -262.081]
[200.948, -29.253, 154.878, -336.808, 368.698, -55.2581, -41.0432, -262.081]
[200.948, -29.253, 154.878, -336.808, 368.955, -55.2581, -41.3002, -262.081]
[200.948, -29.253, 154.878, -337.587, 368.955, -55.2581, -40.5217, -262.081]
[200.948, -29.253, 153.223, -337.587, 370.61, -55.2581, -40.5217, -262.081]
[200.948, -29.253, 153.223, -337.587, 370.863, -55.2581, -40.7753, -262.081]
[200.948, -29.253, 153.339, -337.702, 370.863, -55.2581, -40.7753, -262.081]
[200.948, -29.253, 153.339, -338.583, 370.863, -54.3771, -40.7753, -262.081]
[200.948, -29.253, 153.339, -339.45, 370.863, -53.5106, -40.7753, -262.081]
[200.948, -28.5763, 153.339, -340.126, 370.863, -53.5106, -40.7753, -262.081]
[201.018, -28.5763, 153.339, -340.196, 370.863, -53.5106, -40.7753, -262.081]
[201.018, -28.5763, 153.339, -340.946, 370.863, -53.5106, -40.0253, -262.081]
[201.018, -28.5763, 153.339, -341.686, 370.863, -53.5106, -39.2859, -262.081]
[202.162, -28.5763, 153.339, -341.686, 370.863, -54.6547, -39.2859, -262.081]
[202.162, -28.5763, 153.449, -341.796, 370.863, -54.6547, -39.2859, -262.081]
[202.162, -30.7688, 155.642, -341.796, 370.863, -54.6547, -39.2859, -262.081]
[202.162, -30.0974, 155.642, -342.468, 370.863, -54.6547, -39.2859, -262.081]
[202.162, -30.0974, 155.642, -342.468, 370.863, -61.9156, -32.025, -262.081]
[202.162, -30.0974, 155.642, -347.331, 370.863, -61.9156, -32.025, -257.218]
[202.162, -30.0974, 155.642, -347.975, 370.863, -61.9156, -31.3806, -257.218]
[202.162, -30.0974, 155.642, -347.987, 370.875, -61.9156, -31.3806, -257.218]
[202.162, -30.0974, 157.245, -347.987, 370.875, -63.5193, -31.3806, -257.218]
[202.226, -30.0974, 157.245, -348.051, 370.875, -63.5193, -31.3806, -257.218]
[202.226, -30.0974, 157.345, -348.151, 370.875, -63.5193, -31.3806, -257.218]
[202.226, -30.0974, 157.345, -352.667, 370.875, -63.5193, -31.3806, -252.702]
[203.613, -30.0974, 157.345, -352.667, 370.875, -63.5193, -32.7675, -252.702]
[203.613, -30.0974, 157.345, -341.17, 370.875, -63.5193, -32.7675, -264.199]
[203.613, -30.0974, 157.345, -341.17, 370.875, -70.1835, -26.1032, -264.199]
[203.613, -30.0974, 158.811, -341.17, 370.875, -71.6492, -26.1032, -264.199]
[203.613, -30.0974, 158.811, -341.17, 371.061, -71.8353, -26.1032, -264.199]
[203.613, -23.8512, 158.811, -341.17, 371.061, -78.0816, -26.1032, -264.199]
[203.613, -23.8512, 158.811, -341.816, 371.061, -78.0816, -25.4573, -264.199]
[204.5, -23.8512, 158.811, -341.816, 371.061, -78.9689, -25.4573, -264.199]
[204.5, -23.8512, 158.811, -331.045, 371.061, -78.9689, -25.4573, -274.97]
[205.373, -23.8512, 158.811, -331.045, 371.061, -79.8414, -25.4573, -274.97]
[205.373, -18.133, 158.811, -331.045, 371.061, -85.5596, -25.4573, -274.97]
[205.373, -18.133, 158.811, -331.045, 371.354, -85.5596, -25.7501, -274.97]
[205.446, -18.133, 158.811, -331.118, 371.354, -85.5596, -25.7501, -274.97]
[205.446, -18.133, 158.927, -331.234, 371.354, -85.5596, -25.7501, -274.97]
[205.446, -18.133, 158.927, -331.234, 371.354, -91.1396, -20.1701, -274.97]
[205.519, -18.133, 158.927, -331.307, 371.354, -91.1396, -20.1701, -274.97]
[205.519, -18.133, 157.248, -331.307, 373.033, -91.1396, -20.1701, -274.97]
[205.519, -18.133, 157.248, -331.307, 373.183, -91.2898, -20.1701, -274.97]
[205.592, -18.133, 157.248, -331.38, 373.183, -91.2898, -20.1701, -274.97]
