[312.62, -5.15713, 121.7, -269.345, 160.819, 39.2134, -22.8007, -337.047]
[312.62, -4.33272, 121.7, -270.17, 160.819, 39.2134, -22.8007, -337.047]
[312.62, -4.33272, 121.7, -270.17, 162.524, 39.2134, -24.5055, -337.047]
[313.376, -4.33272, 121.7, -270.17, 162.524, 38.4572, -24.5055, -337.047]
[313.376, -3.5209, 121.7, -270.981, 162.524, 38.4572, -24.5055, -337.047]
[313.376, -3.5209, 121.939, -271.221, 162.524, 38.4572, -24.5055, -337.047]
[313.376, -3.5209, 121.939, -271.221, 165.305, 35.6759, -24.5055, -337.047]
[313.376, -3.5209, 125.619, -271.221, 165.305, 31.996, -24.5055, -337.047]
[313.376, -3.5209, 125.619, -279.39, 165.305, 31.996, -24.5055, -328.878]
[313.409, -3.5209, 125.619, -279.423, 165.305, 31.996, -24.5055, -328.878]
[313.409, -3.5209, 125.619, -287.125, 165.305, 31.996, -24.5055, -321.176]
[313.409, -3.5209, 125.619, -287.125, 166.921, 31.996, -26.1214, -321.176]
[313.409, -3.5209, 125.619, -287.125, 169.475, 29.4419, -26.1214, -321.176]
[315.785, -3.5209, 125.619, -287.125, 167.099, 29.4419, -26.1214, -321.176]
[315.785, -3.5209, 125.619, -287.125, 168.667, 29.4419, -27.6899, -321.176]
[316.172, -3.5209, 125.619, -287.125, 168.667, 29.4419, -28.0771, -321.176]
[316.659, -4.00795, 125.619, -287.125, 168.667, 29.4419, -28.0771, -321.176]
[317.142, -4.49045, 125.619, -287.125, 168.667, 29.4419, -28.0771, -321.176]
[317.142, -4.49045, 125.619, -287.125, 170.188, 29.4419, -29.598, -321.176]
[317.142, -3.79715, 125.619, -287.818, 170.188, 29.4419, -29.598, -321.176]
[317.142, -3.79715, 125.619, -287.818, 172.626, 27.0039, -29.598, -321.176]
[317.623, -4.27839, 125.619, -287.818, 172.626, 27.0039, -29.598, -321.176]
[319.208, -4.27839, 124.034, -287.818, 172.626, 27.0039, -29.598, -321.176]
[319.208, -4.27839, 124.034, -295.042, 172.626, 27.0039, -29.598, -313.952]
[319.208, -4.27839, 124.034, -295.042, 174.076, 27.0039, -31.0473, -313.952]
[319.208, -4.27839, 127.441, -295.042, 174.076, 23.5964, -31.0473, -313.952]
[319.208, -4.27839, 127.441, -289.427, 174.076, 23.5964, -31.0473, -319.567]
[319.208, -4.27839, 127.441, -289.947, 174.076, 24.1157, -31.0473, -319.567]
[319.571, -4.27839, 127.441, -289.947, 174.076, 24.1157, -31.4098, -319.567]
[319.571, -4.27839, 127.441, -297.057, 174.076, 24.1157, -31.4098, -312.456]
[319.571, -4.27839, 127.441, -297.057, 175.484, 24.1157, -32.8178, -312.456]
[319.571, -4.27839, 127.441, -297.057, 177.72, 21.879, -32.8178, -312.456]
[319.926, -4.27839, 127.441, -297.057, 177.72, 21.879, -33.1729, -312.456]
[319.926, -4.27839, 127.616, -297.233, 177.72, 21.879, -33.1729, -312.456]
[320.392, -4.74476, 127.616, -297.233, 177.72, 21.879, -33.1729, -312.456]
[320.392, -4.74476, 127.616, -298.058, 177.72, 21.879, -32.3475, -312.456]
[320.989, -4.74476, 127.616, -298.058, 177.72, 21.2826, -32.3475, -312.456]
[320.989, -4.11813, 127.616, -298.685, 177.72, 21.2826, -32.3475, -312.456]
[320.989, -6.73751, 130.236, -298.685, 177.72, 21.2826, -32.3475, -312.456]
[322.591, -6.73751, 128.633, -298.685, 177.72, 21.2826, -32.3475, -312.456]
[324.15, -6.73751, 127.075, -298.685, 177.72, 21.2826, -32.3475, -312.456]
[324.15, -6.73751, 127.075, -299.493, 177.72, 21.2826, -31.5395, -312.456]
[324.15, -6.73751, 127.075, -299.975, 177.72, 21.7646, -31.5395, -312.456]
[324.15, -6.73751, 127.075, -300.452, 177.72, 22.2421, -31.5395, -312.456]
[324.15, -6.73751, 127.075, -294.625, 177.72, 22.2421, -31.5395, -318.284]
[324.15, -6.73751, 127.075, -294.734, 177.83, 22.2421, -31.5395, -318.284]
[324.15, -6.07847, 127.075, -295.393, 177.83, 22.2421, -31.5395, -318.284]
[324.15, -8.66867, 129.665, -295.393, 177.83, 22.2421, -31.5395, -318.284]
[324.494, -8.66867, 129.665, -295.393, 177.83, 22.2421, -31.8834, -318.284]
[324.921, -9.09646, 129.665, -295.393, 177.83, 22.2421, -31.8834, -318.284]
[326.462, -9.09646, 128.124, -295.393, 177.83, 22.2421, -31.8834, -318.284]
[326.462, -9.09646, 131.317, -295.393, 177.83, 19.049, -31.8834, -318.284]
[328.75, -9.09646, 131.317, -295.393, 175.542, 19.049, -31.8834, -318.284]
[329.286, -9.09646, 131.317, -295.393, 175.542, 18.513, -31.8834, -318.284]
[330.79, -9.09646, 129.813, -295.393, 175.542, 18.513, -31.8834, -318.284]
[330.79, -9.09646, 129.951, -295.393, 175.542, 18.513, -31.8834, -318.423]
[330.79, -9.09646, 133.015, -295.393, 175.542, 15.4498, -31.8834, -318.423]
[330.79, -9.09646, 133.015, -295.393, 177.623, 13.3686, -31.8834, -318.423]
[330.79, -11.5079, 135.426, -295.393, 177.623, 13.3686, -31.8834, -318.423]
[330.79, -11.5079, 135.426, -283.535, 177.623, 1.51063, -31.8834, -318.423]
[330.79, -11.5079, 135.611, -283.72, 177.623, 1.51063, -31.8834, -318.423]
[331.111, -11.5079, 135.611, -283.72, 177.623, 1.51063, -32.2047, -318.423]
[331.111, -10.7431, 135.611, -284.485, 177.623, 1.51063, -32.2047, -318.423]
[331.111, -10.7431, 135.794, -284.668, 177.623, 1.51063, -32.2047, -318.423]
[331.111, -10.7431, 135.794, -279.505, 177.623, 1.51063, -32.2047, -323.586]
[331.431, -10.7431, 135.794, -279.505, 177.623, 1.51063, -32.524, -323.586]
[331.431, -10.7431, 135.794, -280.209, 177.623, 2.21461, -32.524, -323.586]
[331.431, -10.7431, 135.794, -280.335, 177.749, 2.21461, -32.524, -323.586]
[331.875, -10.7431, 135.794, -280.335, 177.749, 1.77022, -32.524, -323.586]
[334.062, -10.7431, 135.794, -280.335, 175.563, 1.77022, -32.524, -323.586]
[334.062, -10.7431, 135.794, -275.455, 175.563, 1.77022, -32.524, -328.465]
[334.062, -13.0697, 138.121, -275.455, 175.563, 1.77022, -32.524, -328.465]
[334.062, -13.0697, 138.121, -270.862, 175.563, 1.77022, -32.524, -333.059]
[334.091, -13.0697, 138.121, -270.891, 175.563, 1.77022, -32.524, -333.059]
[334.522, -13.0697, 138.121, -270.891, 175.563, 1.33895, -32.524, -333.059]
[336.048, -13.0697, 136.595, -270.891, 175.563, 1.33895, -32.524, -333.059]
[336.048, -13.0697, 136.595, -278.958, 175.563, 1.33895, -32.524, -324.992]
[338.122, -13.0697, 136.595, -278.958, 173.489, 1.33895, -32.524, -324.992]
[338.122, -13.0697, 136.787, -279.149, 173.489, 1.33895, -32.524, -324.992]
[338.122, -13.0697, 136.977, -279.34, 173.489, 1.33895, -32.524, -324.992]
[338.122, -13.0697, 137.167, -279.53, 173.489, 1.33895, -32.524, -324.992]
[339.588, -13.0697, 135.702, -279.53, 173.489, 1.33895, -32.524, -324.992]
[339.588, -14.7318, 135.702, -279.53, 175.151, 1.33895, -32.524, -324.992]
[339.588, -14.7318, 135.702, -280.497, 175.151, 1.33895, -31.5571, -324.992]
[339.588, -14.7318, 135.702, -288.053, 175.151, 1.33895, -31.5571, -317.436]
[339.588, -14.7318, 138.267, -288.053, 175.151, -1.22655, -31.5571, -317.436]
[339.588, -4.53991, 128.075, -288.053, 175.151, -1.22655, -31.5571, -317.436]
[339.611, -4.53991, 128.075, -288.076, 175.151, -1.22655, -31.5571, -317.436]
[339.611, -4.53991, 130.745, -288.076, 175.151, -3.89655, -31.5571, -317.436]
[181.899, -4.53991, 130.745, -288.076, 332.863, -3.89655, -31.5571, -317.436]
[182.01, -4.53991, 130.745, -288.188, 332.863, -3.89655, -31.5571, -317.436]
[182.01, -4.53991, 130.745, -288.213, 332.888, -3.89655, -31.5571, -317.436]
[179.765, -4.53991, 130.745, -288.213, 335.133, -3.89655, -31.5571, -317.436]
[179.765, -4.53991, 130.93, -288.398, 335.133, -3.89655, -31.5571, -317.436]
[179.765, -4.53991, 130.93, -288.422, 335.158, -3.89655, -31.5571, -317.436]
[179.765, -7.08295, 133.473, -288.422, 335.158, -3.89655, -31.5571, -317.436]
[179.765, -7.08295, 133.473, -288.422, 335.562, -4.30066, -31.5571, -317.436]
[179.765, -7.08295, 133.653, -288.602, 335.562, -4.30066, -31.5571, -317.436]
[169.064, -7.08295, 133.653, -288.602, 335.562, 6.39987, -31.5571, -317.436]
[169.064, -6.38231, 133.653, -289.302, 335.562, 6.39987, -31.5571, -317.436]
[169.064, -5.69087, 133.653, -289.994, 335.562, 6.39987, -31.5571, -317.436]
[169.064, -5.0084, 133.653, -290.676, 335.562, 6.39987, -31.5571, -317.436]
[169.064, -7.48753, 136.132, -290.676, 335.562, 6.39987, -31.5571, -317.436]
[169.064, -6.79785, 136.132, -291.366, 335.562, 6.39987, -31.5571, -317.436]
[169.064, -6.79785, 136.132, -298.369, 335.562, 6.39987, -31.5571, -310.433]
[169.064, -7.18923, 136.132, -298.369, 335.953, 6.39987, -31.5571, -310.433]
[169.064, -7.18923, 136.132, -304.942, 335.953, 6.39987, -31.5571, -303.86]
[169.064, -7.18923, 136.132, -305.698, 335.953, 6.39987, -30.8007, -303.86]
[170.544, -7.18923, 136.132, -305.698, 335.953, 6.39987, -32.2804, -303.86]
[170.544, -7.18923, 136.28, -305.846, 335.953, 6.39987, -32.2804, -303.86]
[171.986, -7.18923, 136.28, -305.846, 335.953, 6.39987, -33.722, -303.86]
[171.986, -7.18923, 136.28, -311.984, 335.953, 6.39987, -33.722, -297.722]
[171.986, -9.57438, 138.665, -311.984, 335.953, 6.39987, -33.722, -297.722]
[171.986, -11.869, 140.96, -311.984, 335.953, 6.39987, -33.722, -297.722]
[171.986, -11.869, 140.96, -317.742, 335.953, 6.39987, -33.722, -291.964]
[171.986, -11.869, 140.96, -318.426, 335.953, 6.39987, -33.0377, -291.964]
[173.399, -11.869, 140.96, -318.426, 335.953, 6.39987, -34.4516, -291.964]
[173.399, -11.869, 140.96, -318.426, 336.396, 5.95693, -34.4516, -291.964]
[173.399, -11.869, 140.96, -318.444, 336.414, 5.95693, -34.4516, -291.964]
[173.399, -11.869, 140.96, -306.063, 324.033, 5.95693, -34.4516, -291.964]
[173.399, -14.079, 143.17, -306.063, 324.033, 5.95693, -34.4516, -291.964]
[174.778, -14.079, 143.17, -306.063, 324.033, 5.95693, -35.8304, -291.964]
[174.778, -14.079, 143.17, -299.427, 324.033, 5.95693, -35.8304, -298.599]
[174.778, -14.079, 143.17, -293.202, 324.033, 5.95693, -35.8304, -304.825]
[174.778, -16.2099, 145.301, -293.202, 324.033, 5.95693, -35.8304, -304.825]
[174.778, -15.4787, 145.301, -293.933, 324.033, 5.95693, -35.8304, -304.825]
[176.712, -15.4787, 145.301, -293.933, 324.033, 4.02257, -35.8304, -304.825]
[176.712, -15.4787, 145.301, -293.933, 324.363, 4.02257, -36.1606, -304.825]
[178.585, -15.4787, 145.301, -293.933, 324.363, 2.15053, -36.1606, -304.825]
[178.694, -15.4787, 145.301, -294.042, 324.363, 2.15053, -36.1606, -304.825]
[178.694, -15.4787, 145.301, -294.042, 324.691, 2.15053, -36.4887, -304.825]
[176.357, -15.4787, 145.301, -294.042, 327.028, 2.15053, -36.4887, -304.825]
[176.357, -17.548, 147.37, -294.042, 327.028, 2.15053, -36.4887, -304.825]
[176.468, -17.548, 147.37, -294.154, 327.028, 2.15053, -36.4887, -304.825]
[176.468, -17.548, 147.37, -294.154, 327.491, 1.68718, -36.4887, -304.825]
[176.468, -17.548, 149.713, -294.154, 327.491, -0.655624, -36.4887, -304.825]
[176.468, -17.548, 149.713, -294.154, 327.94, -1.10462, -36.4887, -304.825]
[176.468, -17.548, 149.713, -294.782, 327.94, -0.476406, -36.4887, -304.825]
[176.468, -17.548, 149.713, -294.806, 327.965, -0.476406, -36.4887, -304.825]
[176.468, -17.548, 149.857, -294.95, 327.965, -0.476406, -36.4887, -304.825]
[176.468, -7.10679, 139.415, -294.95, 327.965, -0.476406, -36.4887, -304.825]
[176.468, -7.10679, 139.415, -301.455, 327.965, -0.476406, -36.4887, -298.319]
[176.468, -7.10679, 139.415, -302.038, 327.965, 0.106161, -36.4887, -298.319]
[176.468, -6.48971, 139.415, -302.655, 327.965, 0.106161, -36.4887, -298.319]
[176.468, -6.48971, 139.415, -302.655, 328.28, 0.106161, -36.8044, -298.319]
[176.468, -6.48971, 137.786, -302.655, 329.91, 0.106161, -36.8044, -298.319]
[176.468, -5.87982, 137.786, -303.265, 329.91, 0.106161, -36.8044, -298.319]
[176.468, -5.87982, 137.786, -309.311, 329.91, 0.106161, -36.8044, -292.273]
[176.468, -5.87982, 137.786, -310.074, 329.91, 0.106161, -36.0418, -292.273]
[176.468, -5.87982, 137.786, -315.723, 329.91, 0.106161, -36.0418, -286.624]
[176.468, -5.34454, 137.786, -316.258, 329.91, 0.106161, -36.0418, -286.624]
[176.468, 6.63508, 137.786, -316.258, 317.93, 0.106161, -36.0418, -286.624]
[178.282, 6.63508, 137.786, -316.258, 317.93, -1.70826, -36.0418, -286.624]
[178.37, 6.63508, 137.786, -316.346, 317.93, -1.70826, -36.0418, -286.624]
[178.458, 6.63508, 137.786, -316.433, 317.93, -1.70826, -36.0418, -286.624]
[178.458, 6.63508, 137.786, -316.433, 306.019, 10.2033, -36.0418, -286.624]
[178.458, 6.63508, 137.786, -309.316, 306.019, 10.2033, -36.0418, -293.741]
[178.458, 6.63508, 137.786, -310.074, 306.019, 10.2033, -35.2846, -293.741]
[175.751, 6.63508, 137.786, -310.074, 308.725, 10.2033, -35.2846, -293.741]
[177.091, 6.63508, 137.786, -310.074, 308.725, 10.2033, -36.6249, -293.741]
[177.091, 6.63508, 137.786, -303.369, 308.725, 10.2033, -36.6249, -300.445]
[177.192, 6.63508, 137.786, -303.47, 308.725, 10.2033, -36.6249, -300.445]
[177.192, 7.16902, 137.786, -304.004, 308.725, 10.2033, -36.6249, -300.445]
[177.192, 7.16902, 137.786, -304.517, 308.725, 10.7167, -36.6249, -300.445]
[179.165, 7.16902, 137.786, -304.517, 308.725, 8.74369, -36.6249, -300.445]
[179.165, 7.16902, 137.786, -305.313, 308.725, 8.74369, -35.8285, -300.445]
[179.165, 7.16902, 137.786, -311.362, 308.725, 8.74369, -35.8285, -294.397]
[179.165, 7.16902, 137.786, -311.362, 309.313, 8.15556, -35.8285, -294.397]
[181.064, 7.16902, 137.786, -311.362, 309.313, 6.25666, -35.8285, -294.397]
[181.064, 4.52648, 140.429, -311.362, 309.313, 6.25666, -35.8285, -294.397]
[181.064, 5.03164, 140.429, -311.867, 309.313, 6.25666, -35.8285, -294.397]
[181.064, 5.03164, 140.429, -317.526, 309.313, 6.25666, -35.8285, -288.737]
[181.064, 5.03164, 140.429, -322.84, 309.313, 6.25666, -35.8285, -283.424]
[181.064, 5.03164, 140.429, -327.833, 309.313, 6.25666, -35.8285, -278.431]
[181.14, 5.03164, 140.429, -327.909, 309.313, 6.25666, -35.8285, -278.431]
[181.14, 5.46034, 140.429, -328.338, 309.313, 6.25666, -35.8285, -278.431]
[181.14, 2.90714, 142.982, -328.338, 309.313, 6.25666, -35.8285, -278.431]
[181.14, 2.90714, 143.092, -328.448, 309.313, 6.25666, -35.8285, -278.431]
[181.215, 2.90714, 143.092, -328.523, 309.313, 6.25666, -35.8285, -278.431]
[181.215, 2.90714, 141.115, -328.523, 311.29, 6.25666, -35.8285, -278.431]
[181.215, 0.419, 143.603, -328.523, 311.29, 6.25666, -35.8285, -278.431]
[181.215, 0.419, 143.603, -328.523, 311.664, 6.25666, -36.2022, -278.431]
[181.215, 0.419, 143.603, -333.202, 311.664, 6.25666, -36.2022, -273.753]
[181.215, 0.419, 143.603, -333.202, 311.7, 6.25666, -36.2022, -273.788]
[181.215, 0.419, 143.603, -333.604, 311.7, 6.65919, -36.2022, -273.788]
[181.215, -1.97165, 145.994, -333.604, 311.7, 6.65919, -36.2022, -273.788]
[181.215, -1.97165, 145.994, -333.604, 312.071, 6.65919, -36.5731, -273.788]
[181.215, -2.48583, 145.994, -333.604, 312.585, 6.65919, -36.5731, -273.788]
[181.287, -2.48583, 145.994, -333.676, 312.585, 6.65919, -36.5731, -273.788]
[181.287, -2.48583, 148.46, -333.676, 312.585, 4.19338, -36.5731, -273.788]
[181.287, -2.48583, 148.46, -333.695, 312.604, 4.19338, -36.5731, -273.788]
[181.287, -2.0499, 148.46, -334.131, 312.604, 4.19338, -36.5731, -273.788]
[181.287, -1.61763, 148.46, -334.563, 312.604, 4.19338, -36.5731, -273.788]
[181.287, -1.61763, 146.448, -334.563, 314.616, 4.19338, -36.5731, -273.788]
[181.287, -1.61763, 148.856, -334.563, 314.616, 1.78474, -36.5731, -273.788]
[183.053, -1.61763, 148.856, -334.563, 314.616, 0.018418, -36.5731, -273.788]
[183.053, -1.61763, 148.856, -334.563, 314.975, 0.018418, -36.9324, -273.788]
[183.053, -1.61763, 148.954, -334.661, 314.975, 0.018418, -36.9324, -273.788]
[183.053, -1.61763, 149.052, -334.759, 314.975, 0.018418, -36.9324, -273.788]
[183.053, -1.61763, 149.052, -339.125, 314.975, 0.018418, -36.9324, -269.422]
[183.053, -2.11939, 149.052, -339.125, 315.477, 0.018418, -36.9324, -269.422]
[183.053, -1.70719, 149.052, -339.537, 315.477, 0.018418, -36.9324, -269.422]
[183.053, -1.70719, 149.145, -339.63, 315.477, 0.018418, -36.9324, -269.422]
[183.053, -1.70719, 149.145, -340.203, 315.477, 0.018418, -36.3593, -269.422]
[183.053, -2.20611, 149.145, -340.203, 315.976, 0.018418, -36.3593, -269.422]
[183.053, -2.20611, 149.145, -340.203, 315.976, 0.018418, -35.2606, -270.521]
[183.053, -4.44311, 151.382, -340.203, 315.976, 0.018418, -35.2606, -270.521]
[183.053, -4.44311, 153.618, -340.203, 315.976, -2.21835, -35.2606, -270.521]
[183.053, -4.44311, 153.618, -340.22, 315.993, -2.21835, -35.2606, -270.521]
[183.053, -4.44311, 153.707, -340.309, 315.993, -2.21835, -35.2606, -270.521]
[184.734, -4.44311, 153.707, -340.309, 315.993, -3.89907, -35.2606, -270.521]
[182.105, -4.44311, 153.707, -340.309, 318.623, -3.89907, -35.2606, -270.521]
[182.105, -4.44311, 155.831, -340.309, 318.623, -6.02367, -35.2606, -270.521]
[182.171, -4.44311, 155.831, -340.375, 318.623, -6.02367, -35.2606, -270.521]
[182.237, -4.44311, 155.831, -340.441, 318.623, -6.02367, -35.2606, -270.521]
[182.237, -4.44311, 155.831, -344.558, 318.623, -6.02367, -35.2606, -266.405]
[182.237, -4.44311, 157.882, -344.558, 318.623, -8.0745, -35.2606, -266.405]
[182.237, -4.44311, 157.882, -336.052, 318.623, -8.0745, -35.2606, -274.91]
[182.237, -4.91461, 157.882, -336.052, 319.094, -8.0745, -35.2606, -274.91]
[182.237, -4.91461, 157.882, -336.052, 319.547, -8.52774, -35.2606, -274.91]
[182.237, -4.91461, 157.882, -336.052, 319.997, -8.97705, -35.2606, -274.91]
[182.237, -4.91461, 157.882, -336.069, 320.014, -8.97705, -35.2606, -274.91]
[179.741, -4.91461, 157.882, -336.069, 322.511, -8.97705, -35.2606, -274.91]
[179.741, -4.47846, 157.882, -336.506, 322.511, -8.97705, -35.2606, -274.91]
[179.811, -4.47846, 157.882, -336.576, 322.511, -8.97705, -35.2606, -274.91]
[179.811, -4.47846, 155.878, -336.576, 324.515, -8.97705, -35.2606, -274.91]
[179.811, -4.47846, 155.878, -337.028, 324.515, -8.52568, -35.2606, -274.91]
[179.811, -4.47846, 157.886, -337.028, 324.515, -10.5333, -35.2606, -274.91]
[179.811, -4.47846, 157.886, -337.484, 324.515, -10.0771, -35.2606, -274.91]
[179.811, -4.47846, 157.886, -338.06, 324.515, -10.0771, -34.6849, -274.91]
[179.811, -4.47846, 157.886, -342.364, 324.515, -10.0771, -34.6849, -270.606]
[179.811, -4.06976, 157.886, -342.773, 324.515, -10.0771, -34.6849, -270.606]
[177.45, -4.06976, 157.886, -342.773, 326.876, -10.0771, -34.6849, -270.606]
[178.777, -4.06976, 157.886, -342.773, 326.876, -10.0771, -36.012, -270.606]
[180.073, -4.06976, 157.886, -342.773, 326.876, -10.0771, -37.3081, -270.606]
[177.751, -4.06976, 157.886, -342.773, 329.198, -10.0771, -37.3081, -270.606]
[177.751, -4.06976, 157.886, -342.773, 317.108, -10.0771, -25.2187, -270.606]
[179.191, -4.06976, 157.886, -342.773, 317.108, -10.0771, -26.6585, -270.606]
[179.258, -4.06976, 157.886, -342.839, 317.108, -10.0771, -26.6585, -270.606]
[179.258, -4.06976, 157.886, -334.494, 317.108, -10.0771, -26.6585, -278.952]
[179.258, -4.06976, 155.79, -334.494, 319.205, -10.0771, -26.6585, -278.952]
[179.33, -4.06976, 155.79, -334.566, 319.205, -10.0771, -26.6585, -278.952]
[179.33, -4.06976, 157.773, -334.566, 319.205, -12.0601, -26.6585, -278.952]
[179.33, -4.06976, 157.773, -334.566, 307.184, -12.0601, -14.6379, -278.952]
[179.33, -4.06976, 157.773, -326.686, 307.184, -12.0601, -14.6379, -286.832]
[179.33, -4.06976, 155.5, -326.686, 309.457, -12.0601, -14.6379, -286.832]
[179.33, -4.06976, 155.5, -331.666, 309.457, -12.0601, -14.6379, -281.852]
[179.33, -4.06976, 157.455, -331.666, 309.457, -14.0152, -14.6379, -281.852]
[179.33, -4.06976, 157.455, -332.163, 309.457, -13.5185, -14.6379, -281.852]
[179.33, -4.06976, 157.455, -324.436, 309.457, -13.5185, -14.6379, -289.579]
[179.33, -4.06976, 157.455, -324.966, 309.457, -12.9887, -14.6379, -289.579]
[179.33, -4.06976, 157.455, -324.966, 309.931, -13.463, -14.6379, -289.579]
[180.905, -4.06976, 157.455, -324.966, 309.931, -15.0374, -14.6379, -289.579]
[180.905, -6.12625, 159.511, -324.966, 309.931, -15.0374, -14.6379, -289.579]
[190.628, -6.12625, 159.511, -324.966, 300.208, -15.0374, -14.6379, -289.579]
[190.628, -6.12625, 159.511, -325.5, 300.208, -14.5026, -14.6379, -289.579]
[190.628, -6.12625, 159.511, -325.5, 300.719, -15.0135, -14.6379, -289.579]
[190.628, -6.12625, 159.511, -326.032, 300.719, -14.4815, -14.6379, -289.579]
[190.628, -6.12625, 159.511, -326.032, 301.228, -14.99, -14.6379, -289.579]
[190.698, -6.12625, 159.511, -326.103, 301.228, -14.99, -14.6379, -289.579]
[190.698, -6.67442, 159.511, -326.103, 301.776, -14.99, -14.6379, -289.579]
[190.698, -6.67442, 159.511, -326.126, 301.799, -14.99, -14.6379, -289.579]
[190.698, -6.67442, 161.355, -326.126, 301.799, -16.8334, -14.6379, -289.579]
[190.698, -6.67442, 161.355, -326.664, 301.799, -16.2953, -14.6379, -289.579]
[190.698, -6.67442, 161.355, -326.664, 302.294, -16.7899, -14.6379, -289.579]
[190.698, -6.67442, 163.142, -326.664, 302.294, -18.5768, -14.6379, -289.579]
[190.698, -6.67442, 163.142, -331.727, 302.294, -18.5768, -14.6379, -284.516]
[190.698, -6.67442, 163.229, -331.814, 302.294, -18.5768, -14.6379, -284.516]
[190.698, -6.67442, 164.961, -331.814, 302.294, -20.3085, -14.6379, -284.516]
[190.698, -6.67442, 165.047, -331.9, 302.294, -20.3085, -14.6379, -284.516]
[190.698, -6.67442, 165.047, -331.922, 302.315, -20.3085, -14.6379, -284.516]
[190.764, -6.67442, 165.047, -331.988, 302.315, -20.3085, -14.6379, -284.516]
[190.764, -7.2141, 165.047, -331.988, 302.855, -20.3085, -14.6379, -284.516]
[190.764, -7.2141, 165.047, -336.743, 302.855, -20.3085, -14.6379, -279.761]
[190.764, -7.2141, 165.047, -337.245, 302.855, -19.806, -14.6379, -279.761]
[190.764, -7.2141, 165.047, -329.312, 302.855, -19.806, -14.6379, -287.695]
[190.764, -7.74822, 165.047, -329.312, 303.389, -19.806, -14.6379, -287.695]
[190.764, -7.74822, 165.047, -329.334, 303.411, -19.806, -14.6379, -287.695]
[190.764, -7.74822, 166.733, -329.334, 303.411, -21.4928, -14.6379, -287.695]
[192.09, -7.74822, 166.733, -329.334, 303.411, -22.8186, -14.6379, -287.695]
[192.09, -7.74822, 166.733, -329.334, 303.869, -23.2759, -14.6379, -287.695]
[192.09, -7.74822, 166.733, -329.356, 303.891, -23.2759, -14.6379, -287.695]
[193.379, -7.74822, 166.733, -329.356, 303.891, -24.5653, -14.6379, -287.695]
[193.379, -7.74822, 166.733, -334.282, 303.891, -24.5653, -14.6379, -282.768]
[193.379, -7.74822, 166.733, -322.419, 303.891, -36.4282, -14.6379, -282.768]
[190.295, -7.74822, 166.733, -322.419, 306.975, -36.4282, -14.6379, -282.768]
[190.295, -7.74822, 166.733, -327.406, 306.975, -36.4282, -14.6379, -277.782]
[190.295, -7.74822, 166.733, -327.406, 307.453, -36.4282, -15.1161, -277.782]
[191.704, -7.74822, 166.733, -327.406, 307.453, -36.4282, -16.5251, -277.782]
[191.704, -2.43175, 166.733, -327.406, 307.453, -41.7447, -16.5251, -277.782]
[191.704, -2.43175, 166.733, -332.098, 307.453, -41.7447, -16.5251, -273.09]
[191.704, -2.43175, 166.733, -332.098, 307.453, -47.1665, -11.1033, -273.09]
[191.704, -2.43175, 166.733, -332.776, 307.453, -46.488, -11.1033, -273.09]
[191.704, -2.43175, 166.733, -332.776, 307.946, -46.488, -11.5956, -273.09]
[191.704, -2.43175, 166.733, -333.446, 307.946, -45.8183, -11.5956, -273.09]
[191.704, 8.03835, 156.263, -333.446, 307.946, -45.8183, -11.5956, -273.09]
[191.768, 8.03835, 156.263, -333.51, 307.946, -45.8183, -11.5956, -273.09]
[191.768, 8.03835, 156.263, -333.51, 296.035, -45.8183, 0.315446, -273.09]
[188.537, 8.03835, 156.263, -333.51, 299.266, -45.8183, 0.315446, -273.09]
[188.537, 8.03835, 156.263, -337.892, 299.266, -45.8183, 0.315446, -268.708]
[188.537, 8.03835, 156.263, -337.892, 299.86, -45.8183, -0.278485, -268.708]
[188.537, 8.03835, 156.263, -337.892, 300.448, -45.8183, -0.865734, -268.708]
[188.537, 8.03835, 156.263, -342.028, 300.448, -45.8183, -0.865734, -264.572]
[188.537, 8.03835, 156.263, -342.028, 300.448, -50.6473, 3.96329, -264.572]
[188.537, 8.40155, 156.263, -342.392, 300.448, -50.6473, 3.96329, -264.572]
[188.537, 8.40155, 156.263, -333.895, 300.448, -50.6473, 3.96329, -273.069]
[188.537, 12.822, 156.263, -333.895, 300.448, -55.0678, 3.96329, -273.069]
[188.537, 13.1972, 156.263, -334.27, 300.448, -55.0678, 3.96329, -273.069]
[188.537, 13.1972, 156.263, -334.27, 300.792, -55.4122, 3.96329, -273.069]
[188.537, 13.5697, 156.263, -334.643, 300.792, -55.4122, 3.96329, -273.069]
[190.228, 13.5697, 156.263, -334.643, 300.792, -55.4122, 2.2724, -273.069]
[190.228, 13.5697, 156.263, -338.991, 300.792, -55.4122, 2.2724, -268.72]
[190.228, 13.5697, 157.596, -338.991, 300.792, -56.7448, 2.2724, -268.72]
[190.228, 13.5697, 157.596, -343.098, 300.792, -56.7448, 2.2724, -264.613]
[190.228, 17.6751, 157.596, -343.098, 300.792, -60.8503, 2.2724, -264.613]
[190.228, 17.6751, 157.596, -343.098, 301.117, -61.1748, 2.2724, -264.613]
[190.228, 17.6751, 157.596, -343.796, 301.117, -60.4769, 2.2724, -264.613]
[190.228, 17.6751, 157.596, -343.796, 301.441, -60.8016, 2.2724, -264.613]
[190.228, 17.6751, 157.596, -343.816, 301.461, -60.8016, 2.2724, -264.613]
[187.16, 17.6751, 157.596, -343.816, 304.529, -60.8016, 2.2724, -264.613]
