[115.886, -86.011, 170.557, -404.657, 403.721, -189.863, -9.55799]
[115.886, -84.6998, 170.557, -405.968, 403.721, -189.863, -9.55799]
[115.886, -84.9479, 170.557, -405.968, 403.969, -189.863, -9.55799]
[116.064, -84.9479, 170.557, -406.146, 403.969, -189.863, -9.55799]
[116.064, -84.9479, 170.557, -406.146, 404.056, -189.95, -9.55799]
[114.307, -84.9479, 170.557, -406.146, 405.813, -189.95, -9.55799]
[114.307, -84.9479, 170.557, -406.146, 405.898, -190.035, -9.55799]
[114.307, -84.9479, 170.557, -406.761, 405.898, -190.035, -8.94339]
[114.307, -85.1902, 170.557, -406.761, 406.14, -190.035, -8.94339]
[114.307, -76.6141, 170.557, -406.761, 406.14, -198.611, -8.94339]
[112.613, -76.6141, 170.557, -406.761, 407.834, -198.611, -8.94339]
[112.613, -69.0817, 170.557, -406.761, 407.834, -206.143, -8.94339]
[112.613, -69.3599, 170.557, -406.761, 408.112, -206.143, -8.94339]
[112.796, -69.3599, 170.557, -406.943, 408.112, -206.143, -8.94339]
[112.796, -69.6364, 170.557, -406.943, 408.389, -206.143, -8.94339]
[112.796, -69.6364, 170.557, -410.854, 408.389, -202.232, -8.94339]
[112.796, -62.7026, 170.557, -410.854, 408.389, -209.166, -8.94339]
[112.971, -62.7026, 170.557, -411.029, 408.389, -209.166, -8.94339]
[112.971, -62.7026, 170.655, -411.127, 408.389, -209.166, -8.94339]
[112.971, -62.7026, 171.38, -411.127, 408.389, -209.89, -8.94339]
[112.971, -62.7026, 171.38, -411.127, 408.457, -209.958, -8.94339]
[112.971, -62.7026, 171.38, -415.026, 408.457, -206.06, -8.94339]
[120.508, -62.7026, 171.38, -415.026, 408.457, -206.06, -16.4806]
[120.508, -61.7556, 171.38, -415.973, 408.457, -206.06, -16.4806]
[120.508, -61.7556, 171.38, -415.982, 408.465, -206.06, -16.4806]
[120.508, -61.7556, 172.121, -415.982, 408.465, -206.801, -16.4806]
[120.508, -64.6623, 175.028, -415.982, 408.465, -206.801, -16.4806]
[120.662, -64.6623, 175.028, -416.136, 408.465, -206.801, -16.4806]
[121.866, -64.6623, 175.028, -416.136, 408.465, -208.006, -16.4806]
[121.866, -64.6623, 175.028, -416.136, 408.93, -208.006, -16.9456]
[121.866, -64.6623, 175.028, -416.136, 408.93, -212.265, -12.6856]
[120.094, -64.6623, 175.028, -416.136, 410.702, -212.265, -12.6856]
[120.094, -64.6623, 175.701, -416.136, 410.702, -212.939, -12.6856]
[120.094, -64.9447, 175.701, -416.136, 410.985, -212.939, -12.6856]
[120.249, -64.9447, 175.701, -416.29, 410.985, -212.939, -12.6856]
[120.249, -64.9447, 175.701, -416.29, 411.456, -212.939, -13.1565]
[118.545, -64.9447, 175.701, -416.29, 413.159, -212.939, -13.1565]
[118.545, -64.9447, 175.701, -420.114, 413.159, -209.114, -13.1565]
[118.545, -64.9447, 175.701, -420.669, 413.159, -209.114, -12.6014]
[118.545, -58.6238, 175.701, -420.669, 413.159, -215.435, -12.6014]
[118.545, -61.5186, 178.596, -420.669, 413.159, -215.435, -12.6014]
[118.545, -61.5186, 178.596, -420.669, 413.621, -215.435, -13.0627]
[118.545, -64.2642, 181.342, -420.669, 413.621, -215.435, -13.0627]
[119.676, -64.2642, 181.342, -420.669, 413.621, -216.567, -13.0627]
[119.676, -64.2642, 181.342, -420.669, 413.621, -220.386, -9.24352]
[119.824, -64.2642, 181.342, -420.817, 413.621, -220.386, -9.24352]
[118.162, -64.2642, 181.342, -420.817, 415.283, -220.386, -9.24352]
[118.162, -64.2642, 181.342, -420.817, 415.283, -223.954, -5.67491]
[118.162, -64.2642, 181.342, -420.817, 415.767, -223.954, -6.15854]
[118.162, -64.2642, 181.422, -420.897, 415.767, -223.954, -6.15854]
[119.207, -64.2642, 181.422, -420.897, 415.767, -225, -6.15854]
