[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.387, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5857, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3486, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[255.798, -89.5858, 98.3487, -271.637, 131.511, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0954]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.386, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0736, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0955]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3487, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0736, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3485, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.235, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0738, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0954]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.386, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5858, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.386, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.236, -113.386, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.386, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
[92.0737, -89.5857, 98.3486, -271.637, 295.235, -113.387, -11.0953]
